Lundanes Olav;EOC 2012 Middle Distance - FINAL-Men A-final;Norway;2052;1.03134;163,36,156,87,45,149,24,42,250,35,65,31,150,70,67,28,209,83,78,75,105,60,22,22;1.06559697970741,1.01495726495726,0.970414201183432,1.03271441202476,0.964102564102564,1.03510583376355,1.09294871794872,1.08974358974359,1.012,1.06373626373626,1.01775147928994,1.0818858560794,1.06153846153846,1.08021978021978,1.04477611940298,1.02472527472527,1.01214574898785,1.01204819277108,1.03648915187377,1.03897435897436,1.04249084249084,1.06923076923077,0.979020979020979,1.01398601398601;24;24
Merl Robert;EOC 2012 Middle Distance - FINAL-Men B-final;Austria;2771;0.79719;309,86,107,127,108,92,165,84,274,213,101,142,278,87,178,112,162,84,29,33;0.740493527508091,0.773255813953488,0.808995327102804,0.809547244094488,0.815972222222222,0.824728260869565,0.868939393939394,0.92485119047619,0.682709854014598,0.884389671361502,0.843440594059406,0.669894366197183,0.821492805755396,0.755747126436782,0.835323033707865,0.8046875,0.826774691358025,0.814732142857143,0.806034482758621,0.751893939393939;20;20
Cashell Hugh;EOC 2012 Middle Distance - FINAL-Men B-final;Ireland;2789;0.79204;305,87,104,117,106,103,232,79,261,237,106,112,253,87,185,104,172,90,24,25;0.750204918032787,0.764367816091954,0.832331730769231,0.878739316239316,0.831367924528302,0.736650485436893,0.617995689655172,0.983386075949367,0.716714559386973,0.794831223628692,0.803655660377358,0.849330357142857,0.902667984189723,0.755747126436782,0.803716216216216,0.866586538461538,0.778706395348837,0.760416666666667,0.973958333333333,0.9925;20;20
Asmolov Oleksii;EOC 2012 Middle Distance - FINAL-Men B-final;Ukraine;2789;0.79204;384,73,87,119,95,90,165,92,219,231,231,100,245,97,161,111,152,78,27,32;0.595865885416667,0.910958904109589,0.994971264367816,0.863970588235294,0.927631578947368,0.843055555555556,0.868939393939394,0.844429347826087,0.854166666666667,0.81547619047619,0.368777056277056,0.95125,0.932142857142857,0.677835051546392,0.923524844720497,0.811936936936937,0.881167763157895,0.877403846153846,0.865740740740741,0.775390625;20;20
Seppi Marco;EOC 2012 Middle Distance - FINAL-Men B-final;Italy;2791;0.79147;345,69,91,113,98,81,264,94,225,248,110,125,255,82,162,125,168,81,26,29;0.663224637681159,0.963768115942029,0.951236263736264,0.909845132743363,0.899234693877551,0.936728395061728,0.543087121212121,0.826462765957447,0.831388888888889,0.759576612903226,0.774431818181818,0.761,0.895588235294118,0.801829268292683,0.917824074074074,0.721,0.797247023809524,0.844907407407407,0.899038461538462,0.855603448275862;20;20
Anthony Squire;EOC 2012 Middle Distance - FINAL-Men B-final;Great Britain;2802;0.78837;542,74,100,132,103,91,148,112,228,228,92,99,241,73,157,106,146,74,26,30;0.422163284132841,0.898648648648649,0.865625,0.778882575757576,0.855582524271845,0.833791208791209,0.96875,0.693638392857143,0.820449561403509,0.826206140350877,0.925951086956522,0.960858585858586,0.947614107883817,0.900684931506849,0.947054140127389,0.850235849056604,0.917380136986301,0.924831081081081,0.899038461538462,0.827083333333333;20;20
Silva Miguel;EOC 2012 Middle Distance - FINAL-Men B-final;Portugal;2813;0.78528;359,65,103,127,117,80,250,136,210,262,101,114,239,78,171,141,137,71,26,26;0.637360724233983,1.02307692307692,0.840412621359223,0.809547244094488,0.753205128205128,0.9484375,0.5735,0.571231617647059,0.89077380952381,0.718988549618321,0.843440594059406,0.834429824561403,0.955543933054393,0.842948717948718,0.869517543859649,0.639184397163121,0.97764598540146,0.963908450704225,0.899038461538462,0.954326923076923;20;20
Dallavalle Roberto;EOC 2012 Middle Distance - FINAL-Men B-final;Italy;2817;0.78417;231,65,89,159,133,85,215,176,187,322,96,105,264,85,184,116,170,75,27,33;0.990530303030303,1.02307692307692,0.972612359550562,0.646619496855346,0.662593984962406,0.892647058823529,0.666860465116279,0.44140625,1.00033422459893,0.585015527950311,0.887369791666667,0.905952380952381,0.865056818181818,0.773529411764706,0.808084239130435,0.776939655172414,0.787867647058824,0.9125,0.865740740740741,0.751893939393939;20;20
Sild Lauri;EOC 2012 Middle Distance - FINAL-Men B-final;Estonia;2829;0.78084;255,87,99,132,111,57,201,87,263,253,142,156,317,48,215,104,161,81,29,31;0.897303921568627,0.764367816091954,0.874368686868687,0.778882575757576,0.793918918918919,1.33114035087719,0.713308457711443,0.892959770114943,0.711264258555133,0.744565217391304,0.599911971830986,0.609775641025641,0.720425867507886,1.36979166666667,0.69156976744186,0.866586538461538,0.831909937888199,0.844907407407407,0.806034482758621,0.800403225806452;20;20
Tambasov Yuryj;EOC 2012 Middle Distance - FINAL-Men B-final;Belarus;2830;0.78057;280,92,107,149,110,98,178,105,266,235,135,117,294,81,191,93,148,83,32,36;0.8171875,0.722826086956522,0.808995327102804,0.69001677852349,0.801136363636364,0.774234693877551,0.805477528089888,0.739880952380952,0.703242481203007,0.801595744680851,0.631018518518519,0.813034188034188,0.776785714285714,0.811728395061728,0.778468586387435,0.969086021505376,0.904983108108108,0.824548192771084,0.73046875,0.689236111111111;20;20
Kretzschmar Matthias;EOC 2012 Middle Distance - FINAL-Men B-final;Germany;2835;0.77919;494,71,101,140,106,91,153,86,274,218,94,105,256,85,161,101,164,82,25,28;0.463183198380567,0.936619718309859,0.857054455445545,0.734375,0.831367924528302,0.833791208791209,0.937091503267974,0.903343023255814,0.682709854014598,0.864105504587156,0.90625,0.905952380952381,0.89208984375,0.773529411764706,0.923524844720497,0.892326732673267,0.816692073170732,0.834603658536585,0.935,0.886160714285714;20;20
Anderson Robbie;EOC 2012 Middle Distance - FINAL-Men B-final;Canada;2867;0.77049;287,75,186,156,102,99,193,110,201,243,109,121,287,82,193,129,161,75,28,30;0.797256097560976,0.886666666666667,0.465389784946237,0.659054487179487,0.863970588235294,0.766414141414141,0.742875647668394,0.70625,0.930659203980099,0.775205761316872,0.781536697247706,0.786157024793388,0.795731707317073,0.801829268292683,0.770401554404145,0.698643410852713,0.831909937888199,0.9125,0.834821428571429,0.827083333333333;20;20
Bezdiga Andrei;EOC 2012 Middle Distance - FINAL-Men B-final;Moldova;2875;0.76835;294,88,107,148,118,100,158,96,259,326,113,116,272,80,166,124,180,78,23,29;0.77827380952381,0.755681818181818,0.808995327102804,0.694679054054054,0.746822033898305,0.75875,0.907436708860759,0.809244791666667,0.722249034749035,0.577837423312883,0.753871681415929,0.820043103448276,0.839613970588235,0.821875,0.895707831325301,0.726814516129032,0.744097222222222,0.877403846153846,1.01630434782609,0.855603448275862;20;20
Lawford Ian;EOC 2012 Middle Distance - FINAL-Men B-final;Australia;2881;0.75814;271,74,97,108,111,95,185,86,209,270,115,117,330,88,175,97,322,69,62;0.844326568265683,0.898648648648649,0.892396907216495,0.951967592592593,0.793918918918919,0.798684210526316,0.775,0.903343023255814,0.895035885167464,0.697685185185185,0.740760869565217,0.813034188034188,0.692045454545455,0.747159090909091,0.849642857142857,0.929123711340206,0.415954968944099,0.991847826086957,0.377016129032258;19;19
Kacmaz Ahmet;EOC 2012 Middle Distance - FINAL-Men B-final;Turkey;2951;0.74856;308,80,104,198,107,100,215,94,270,242,106,145,259,109,155,142,158,106,23,30;0.742897727272727,0.83125,0.832331730769231,0.51925505050505,0.823598130841122,0.75875,0.666860465116279,0.826462765957447,0.692824074074074,0.778409090909091,0.803655660377358,0.656034482758621,0.881756756756757,0.603211009174312,0.959274193548387,0.634683098591549,0.847705696202532,0.64563679245283,1.01630434782609,0.827083333333333;20;20
Morrison Ross;EOC 2012 Middle Distance - FINAL-Men B-final;New Zealand;2998;0.73682;248,81,94,132,99,96,173,109,278,264,289,132,289,105,169,100,210,76,26,28;0.922631048387097,0.820987654320988,0.920877659574468,0.778882575757576,0.890151515151515,0.790364583333333,0.828757225433526,0.712729357798165,0.672886690647482,0.713541666666667,0.294766435986159,0.720643939393939,0.79022491349481,0.626190476190476,0.879807692307692,0.90125,0.637797619047619,0.900493421052632,0.899038461538462,0.886160714285714;20;20
Foppen Niels-Peter;EOC 2012 Middle Distance - FINAL-Men B-final;Netherlands;3014;0.73291;312,81,116,153,134,111,200,175,221,287,100,120,289,85,198,117,176,81,29,29;0.733373397435897,0.820987654320988,0.746228448275862,0.671977124183007,0.657649253731343,0.683558558558559,0.716875,0.443928571428571,0.84643665158371,0.656358885017422,0.851875,0.792708333333333,0.79022491349481,0.773529411764706,0.75094696969697,0.770299145299145,0.761008522727273,0.844907407407407,0.806034482758621,0.855603448275862;20;20
Delobel Bart;EOC 2012 Middle Distance - FINAL-Men B-final;Belgium;3050;0.72426;378,84,112,143,110,85,220,145,255,257,116,124,325,82,186,115,175,80,27,31;0.605324074074074,0.791666666666667,0.772879464285714,0.718968531468531,0.801136363636364,0.892647058823529,0.651704545454545,0.535775862068966,0.733578431372549,0.732976653696498,0.734375,0.767137096774194,0.702692307692308,0.801829268292683,0.799395161290323,0.783695652173913,0.765357142857143,0.85546875,0.865740740740741,0.800403225806452;20;20
Kamenarov Zlatko;EOC 2012 Middle Distance - FINAL-Men B-final;Bulgaria;3100;0.71258;267,75,113,144,119,96,192,303,248,328,101,124,281,98,178,127,155,104,23,24;0.856975655430712,0.886666666666667,0.76603982300885,0.713975694444444,0.740546218487395,0.790364583333333,0.746744791666667,0.256394389438944,0.754284274193548,0.574314024390244,0.843440594059406,0.767137096774194,0.812722419928826,0.670918367346939,0.835323033707865,0.709645669291339,0.864112903225806,0.658052884615385,1.01630434782609,1.03385416666667;20;20
Leal Tiago;EOC 2012 Middle Distance - FINAL-Men B-final;Portugal;3111;0.71006;315,78,100,120,165,93,230,159,290,224,110,121,297,84,176,137,288,70,25,29;0.726388888888889,0.852564102564103,0.865625,0.856770833333333,0.534090909090909,0.815860215053763,0.623369565217391,0.488600628930818,0.645043103448276,0.840959821428571,0.774431818181818,0.786157024793388,0.768939393939394,0.782738095238095,0.844815340909091,0.657846715328467,0.465060763888889,0.977678571428571,0.935,0.855603448275862;20;20
Genar Jeremy;EOC 2012 Middle Distance - FINAL-Men B-final;Belgium;3124;0.70711;347,87,112,163,139,99,232,128,308,292,105,116,288,85,188,109,180,84,28,34;0.659402017291066,0.764367816091954,0.772879464285714,0.630751533742331,0.633992805755396,0.766414141414141,0.617995689655172,0.60693359375,0.607345779220779,0.645119863013699,0.811309523809524,0.820043103448276,0.79296875,0.773529411764706,0.790890957446808,0.826834862385321,0.744097222222222,0.814732142857143,0.834821428571429,0.729779411764706;20;20
Franco Paulo;EOC 2012 Middle Distance - FINAL-Men B-final;Portugal;3183;0.69400;310,78,103,148,117,85,183,104,508,264,116,122,354,96,157,114,163,89,33,39;0.738104838709677,0.852564102564103,0.840412621359223,0.694679054054054,0.753205128205128,0.892647058823529,0.783469945355191,0.746995192307692,0.368233267716535,0.713541666666667,0.734375,0.779713114754098,0.645127118644068,0.684895833333333,0.947054140127389,0.790570175438597,0.82170245398773,0.768960674157303,0.708333333333333,0.636217948717949;20;20
UÇAR Ali;EOC 2012 Middle Distance - FINAL-Men B-final;Turkey;3255;0.67865;509,82,201,178,104,116,180,97,238,358,95,114,288,82,166,126,178,81,30,32;0.449533398821218,0.810975609756098,0.430659203980099,0.577598314606742,0.847355769230769,0.654094827586207,0.796527777777778,0.80090206185567,0.785976890756303,0.526187150837989,0.89671052631579,0.834429824561403,0.79296875,0.801829268292683,0.895707831325301,0.715277777777778,0.752457865168539,0.844907407407407,0.779166666666667,0.775390625;20;20
Ri Kyongsa;EOC 2012 Middle Distance - FINAL-Men B-final;DPR Korea;4226;0.52272;742,107,138,168,131,119,241,133,354,292,130,150,351,243,254,281,207,113,36,36;0.308372641509434,0.621495327102804,0.627264492753623,0.611979166666667,0.672709923664122,0.637605042016807,0.594917012448133,0.584116541353383,0.528425141242938,0.645119863013699,0.655288461538462,0.634166666666667,0.650641025641026,0.270576131687243,0.585383858267717,0.320729537366548,0.647041062801932,0.605641592920354,0.649305555555556,0.689236111111111;20;20
Niggli Simone;EOC 2012 Middle Distance - FINAL-Women A-final;Switzerland;2022;1.06005;230,39,173,76,70,173,29,54,89,273,31,214,134,95,76,138,76,25,27;0.957453416149068,1.16117216117216,1.07555739058629,1.03101503759399,1.11122448979592,1.08711808422791,1.07635467980296,1.03835978835979,0.963884430176565,1.12742019884877,1.17972350230415,1.08477970627503,1.04051172707889,1.02255639097744,0.996240601503759,1.11542443064182,1.05075187969925,1.03714285714286,0.965608465608466;19;19
Kauppi Minna;EOC 2012 Middle Distance - FINAL-Women A-final;Finland;2107;1.01729;201,39,181,77,76,181,29,100,83,291,35,225,138,93,70,150,80,27,31;1.0955934612651,1.16117216117216,1.02801894238358,1.01762523191095,1.0234962406015,1.03906866614049,1.07635467980296,0.560714285714286,1.03356282271945,1.05768286696122,1.04489795918367,1.03174603174603,1.01035196687371,1.04454685099846,1.08163265306122,1.02619047619048,0.998214285714286,0.96031746031746,0.841013824884793;19;19
Ryabkina Tatiana;EOC 2012 Middle Distance - FINAL-Women A-final;Russia;2121;1.01057;212,45,180,73,75,202,32,52,83,308,38,228,136,95,75,152,81,26,28;1.03874663072776,1.00634920634921,1.03373015873016,1.073385518591,1.03714285714286,0.931046676096181,0.975446428571429,1.0782967032967,1.03356282271945,0.99930426716141,0.962406015037594,1.01817042606516,1.02521008403361,1.02255639097744,1.00952380952381,1.01268796992481,0.985890652557319,0.997252747252747,0.931122448979592;19;19
Jansson Helena;EOC 2012 Middle Distance - FINAL-Women A-final;Sweden;2166;0.98958;206,65,178,84,78,185,33,55,82,306,38,251,135,96,76,151,83,30,34;1.06900138696255,0.696703296703297,1.04534510433387,0.932823129251701,0.997252747252747,1.01660231660232,0.945887445887446,1.01948051948052,1.04616724738676,1.00583566760037,0.962406015037594,0.924871940808196,1.03280423280423,1.01190476190476,0.996240601503759,1.019394512772,0.962134251290878,0.864285714285714,0.766806722689076;19;19
Alexandersson Tove;EOC 2012 Middle Distance - FINAL-Women A-final;Sweden;2191;0.97829;225,48,177,76,80,195,30,58,96,307,38,251,145,107,77,156,75,25,25;0.978730158730159,0.943452380952381,1.05125100887813,1.03101503759399,0.972321428571429,0.964468864468864,1.04047619047619,0.966748768472906,0.893601190476191,1.00255932992089,0.962406015037594,0.924871940808196,0.961576354679803,0.907877169559413,0.98330241187384,0.986721611721612,1.0647619047619,1.03714285714286,1.04285714285714;19;19
Billstam Annika;EOC 2012 Middle Distance - FINAL-Women A-final;Sweden;2195;0.97651;230,48,187,84,77,187,32,58,85,310,43,234,140,94,71,158,99,28,30;0.957453416149068,0.943452380952381,0.995034377387319,0.932823129251701,1.01020408163265,1.00572956455309,0.975446428571429,0.966748768472906,1.00924369747899,0.992857142857143,0.850498338870432,0.992063492063492,0.995918367346939,1.03343465045593,1.06639839034205,0.974231464737794,0.806637806637807,0.926020408163265,0.869047619047619;19;19
Rantanen Merja;EOC 2012 Middle Distance - FINAL-Women A-final;Finland;2220;0.96551;235,44,214,86,80,184,31,57,87,302,38,233,140,102,81,166,90,26,24;0.937082066869301,1.02922077922078,0.869492656875835,0.911129568106312,0.972321428571429,1.02212732919255,1.00691244239631,0.983709273182957,0.986042692939245,1.01915799432356,0.962406015037594,0.996321275291232,0.995918367346939,0.952380952380952,0.934744268077601,0.927280550774527,0.887301587301587,0.997252747252747,1.08630952380952;19;19
Fasting Mari;EOC 2012 Middle Distance - FINAL-Women A-final;Norway;2225;0.96334;215,48,183,88,90,192,33,74,90,321,44,223,143,114,81,157,81,25,23;1.02425249169435,0.943452380952381,1.0167837626854,0.890422077922078,0.864285714285714,0.979538690476191,0.945887445887446,0.757722007722008,0.953174603174603,0.958834000890076,0.831168831168831,1.04099935938501,0.975024975024975,0.852130325814536,0.934744268077601,0.980436760691538,0.985890652557319,1.03714285714286,1.13354037267081;19;19
Nordberg Anne Margrethe Hausken;EOC 2012 Middle Distance - FINAL-Women A-final;Norway;2242;0.95603;211,51,174,76,85,184,33,66,94,375,36,248,132,97,80,164,77,27,32;1.04366960054164,0.887955182072829,1.06937602627258,1.03101503759399,0.915126050420168,1.02212732919255,0.945887445887446,0.8495670995671,0.912613981762918,0.820761904761905,1.01587301587302,0.936059907834101,1.05627705627706,1.00147275405007,0.946428571428571,0.938588850174216,1.03710575139147,0.96031746031746,0.814732142857143;19;19
Haajanen Sofia;EOC 2012 Middle Distance - FINAL-Women A-final;Finland;2262;0.94758;220,48,199,75,80,192,37,63,92,315,38,248,146,99,87,177,88,27,31;1.00097402597403,0.943452380952381,0.935032304379038,1.0447619047619,0.972321428571429,0.979538690476191,0.843629343629344,0.890022675736961,0.932453416149068,0.977097505668934,0.962406015037594,0.936059907834101,0.954990215264188,0.981240981240981,0.870279146141215,0.869652945924132,0.907467532467533,0.96031746031746,0.841013824884793;19;19
Eliasson Lena;EOC 2012 Middle Distance - FINAL-Women A-final;Sweden;2280;0.94010;240,47,193,82,78,194,34,60,89,358,39,226,147,97,84,164,88,29,31;0.917559523809524,0.963525835866261,0.964100666173205,0.955574912891986,0.997252747252747,0.969440353460972,0.918067226890756,0.93452380952381,0.963884430176565,0.859736632083001,0.937728937728938,1.02718078381795,0.948493683187561,1.00147275405007,0.901360544217687,0.938588850174216,0.907467532467533,0.894088669950739,0.841013824884793;19;19
Wigemyr Tone;EOC 2012 Middle Distance - FINAL-Women A-final;Norway;2283;0.93886;243,47,192,90,83,197,34,52,99,327,36,246,145,108,79,169,81,27,28;0.906231628453851,0.963525835866261,0.969122023809524,0.870634920634921,0.937177280550775,0.954677302393038,0.918067226890756,1.0782967032967,0.866522366522367,0.941240716470074,1.01587301587302,0.943670150987224,0.961576354679803,0.899470899470899,0.958408679927667,0.910819949281488,0.985890652557319,0.96031746031746,0.931122448979592;19;19
Wyder Judith;EOC 2012 Middle Distance - FINAL-Women A-final;Switzerland;2291;0.93559;242,46,206,78,80,212,32,115,107,304,40,223,144,97,81,150,79,27,28;0.909976387249115,0.984472049689441,0.903259361997226,1.00457875457875,0.972321428571429,0.887129380053908,0.975446428571429,0.487577639751553,0.80173564753004,1.0124530075188,0.914285714285714,1.04099935938501,0.968253968253968,1.00147275405007,0.934744268077601,1.02619047619048,1.01084990958409,0.96031746031746,0.931122448979592;19;19
Alm Maja Møller;EOC 2012 Middle Distance - FINAL-Women A-final;Denmark;2297;0.93314;239,50,231,91,80,190,31,57,83,351,40,237,142,97,75,156,85,29,33;0.921398684997011,0.905714285714286,0.805504019789734,0.861067503924647,0.972321428571429,0.98984962406015,1.00691244239631,0.983709273182957,1.03356282271945,0.876882376882377,0.914285714285714,0.979505726341169,0.981891348088531,1.00147275405007,1.00952380952381,0.986721611721612,0.939495798319328,0.894088669950739,0.79004329004329;19;19
Efimova Natalia;EOC 2012 Middle Distance - FINAL-Women A-final;Russia;2306;0.92950;253,50,212,86,86,194,29,53,84,330,45,249,145,106,79,166,85,26,28;0.870412196499153,0.905714285714286,0.877695417789757,0.911129568106312,0.904485049833887,0.969440353460972,1.07635467980296,1.05795148247978,1.02125850340136,0.932683982683983,0.812698412698413,0.932300631095812,0.961576354679803,0.91644204851752,0.958408679927667,0.927280550774527,0.939495798319328,0.997252747252747,0.931122448979592;19;19
Brodmann Ines;EOC 2012 Middle Distance - FINAL-Women A-final;Switzerland;2342;0.91521;229,49,193,95,77,202,31,147,86,345,35,243,145,102,71,154,82,27,29;0.961634435433562,0.924198250728863,0.964100666173205,0.824812030075188,1.01020408163265,0.931046676096181,1.00691244239631,0.381438289601555,0.997508305647841,0.892132505175983,1.04489795918367,0.955320399764844,0.961576354679803,0.952380952380952,1.06639839034205,0.999536178107607,0.973867595818815,0.96031746031746,0.899014778325123;19;19
Vinogradova Natalia;EOC 2012 Middle Distance - FINAL-Women A-final;Russia;2343;0.91482;250,48,210,90,83,196,36,64,87,349,50,248,141,110,81,167,83,24,26;0.880857142857143,0.943452380952381,0.886054421768708,0.870634920634921,0.937177280550775,0.959548104956268,0.867063492063492,0.876116071428571,0.986042692939245,0.881907490790012,0.731428571428571,0.936059907834101,0.988855116514691,0.883116883116883,0.934744268077601,0.921727972626176,0.962134251290878,1.08035714285714,1.00274725274725;19;19
Bobach Ida;EOC 2012 Middle Distance - FINAL-Women A-final;Denmark;2351;0.91171;216,47,222,80,101,220,34,58,91,329,42,257,166,109,87,155,82,28,27;1.01951058201058,0.963525835866261,0.838159588159588,0.979464285714286,0.77015558698727,0.85487012987013,0.918067226890756,0.966748768472906,0.942700156985871,0.935518888406426,0.870748299319728,0.903279599777654,0.839931153184165,0.891218872870249,0.870279146141215,0.993087557603687,0.973867595818815,0.926020408163265,0.965608465608466;19;19
Klingenberg Emma;EOC 2012 Middle Distance - FINAL-Women A-final;Denmark;2352;0.91132;256,50,209,80,89,186,37,65,102,351,37,237,148,118,90,162,81,27,27;0.860212053571429,0.905714285714286,0.890293916609706,0.979464285714286,0.873996789727127,1.01113671274962,0.843629343629344,0.862637362637363,0.841036414565826,0.876882376882377,0.988416988416988,0.979505726341169,0.942084942084942,0.823244552058111,0.841269841269841,0.950176366843033,0.985890652557319,0.96031746031746,0.965608465608466;19;19
Ward Claire;EOC 2012 Middle Distance - FINAL-Women A-final;Great Britain;2360;0.90823;261,60,213,84,91,212,32,64,109,304,42,238,139,100,89,173,91,28,30;0.843732895457033,0.754761904761905,0.873574782025486,0.932823129251701,0.854788069073783,0.887129380053908,0.975446428571429,0.876116071428571,0.787024901703801,1.0124530075188,0.870748299319728,0.975390156062425,1.00308324768756,0.971428571428571,0.850722311396469,0.889760528488852,0.877551020408163,0.926020408163265,0.869047619047619;19;19
Nyberg Irina;EOC 2012 Middle Distance - FINAL-Women A-final;Russia;2364;0.90670;254,54,206,92,80,218,38,60,90,343,43,249,147,111,86,152,83,26,32;0.866985376827897,0.838624338624339,0.903259361997226,0.851708074534162,0.972321428571429,0.862712975098296,0.821428571428572,0.93452380952381,0.953174603174603,0.897334443981674,0.850498338870432,0.932300631095812,0.948493683187561,0.875160875160875,0.880398671096345,1.01268796992481,0.962134251290878,0.997252747252747,0.814732142857143;19;19
Jenzer Sarina;EOC 2012 Middle Distance - FINAL-Women A-final;Switzerland;2373;0.90326;245,49,214,85,80,213,51,58,88,354,39,243,143,115,87,169,85,27,28;0.898833819241983,0.924198250728863,0.869492656875835,0.921848739495798,0.972321428571429,0.882964453386989,0.612044817927171,0.966748768472906,0.974837662337662,0.869451170298628,0.937728937728938,0.955320399764844,0.975024975024975,0.84472049689441,0.870279146141215,0.910819949281488,0.939495798319328,0.96031746031746,0.931122448979592;19;19
Volynska Nadiya;EOC 2012 Middle Distance - FINAL-Women A-final;Ukraine;2407;0.89050;256,53,198,91,87,207,45,62,96,354,44,251,151,101,96,175,85,29,26;0.860212053571429,0.8544474393531,0.93975468975469,0.861067503924647,0.894088669950739,0.90855762594893,0.693650793650794,0.904377880184332,0.893601190476191,0.869451170298628,0.831168831168831,0.924871940808196,0.923368022705771,0.961810466760962,0.788690476190476,0.879591836734694,0.939495798319328,0.894088669950739,1.00274725274725;19;19
Lüscher Sara;EOC 2012 Middle Distance - FINAL-Women A-final;Switzerland;2411;0.88902;232,44,228,84,96,207,35,84,103,335,42,265,150,101,87,174,90,26,28;0.949199507389163,1.02922077922078,0.816102756892231,0.932823129251701,0.810267857142857,0.90855762594893,0.891836734693878,0.667517006802721,0.832871012482663,0.918763326226013,0.870748299319728,0.876010781671159,0.929523809523809,0.961810466760962,0.870279146141215,0.884646962233169,0.887301587301587,0.997252747252747,0.931122448979592;19;19
Safka Brozkova Dana;EOC 2012 Middle Distance - FINAL-Women A-final;Czech republic;2423;0.88462;238,50,210,91,79,207,54,57,90,340,38,280,150,119,88,175,93,30,34;0.925270108043217,0.905714285714286,0.886054421768708,0.861067503924647,0.984629294755877,0.90855762594893,0.578042328042328,0.983709273182957,0.953174603174603,0.905252100840336,0.962406015037594,0.829081632653061,0.929523809523809,0.816326530612245,0.86038961038961,0.879591836734694,0.858678955453149,0.864285714285714,0.766806722689076;19;19
Strand Lina;EOC 2012 Middle Distance - FINAL-Women A-final;Sweden;2440;0.87845;252,59,203,81,84,227,80,56,86,343,41,260,159,107,78,170,95,29,30;0.873866213151927,0.767554479418886,0.916608022519353,0.967372134038801,0.926020408163265,0.828508495909377,0.390178571428571,1.00127551020408,0.997508305647841,0.897334443981674,0.89198606271777,0.892857142857143,0.876909254267745,0.907877169559413,0.970695970695971,0.905462184873949,0.840601503759399,0.894088669950739,0.869047619047619;19;19
Bagstevold Heidi Østlid;EOC 2012 Middle Distance - FINAL-Women A-final;Norway;2486;0.86220;236,54,331,84,82,200,37,60,108,332,44,256,151,102,94,167,87,29,32;0.933111380145279,0.838624338624339,0.562149331031506,0.932823129251701,0.948606271777004,0.940357142857143,0.843629343629344,0.93452380952381,0.794312169312169,0.927065404475043,0.831168831168831,0.906808035714286,0.923368022705771,0.952380952380952,0.805471124620061,0.921727972626176,0.917898193760263,0.894088669950739,0.814732142857143;19;19
